region,sector,0%,10%,20%,30%,40%,50%,60%,70%,80%,90%,100%
RUS,C25,-1.9242932816743819,-2.6912629976860174,-3.370941521116877,-3.9303987433504295,-4.326423833679952,-4.501748757931655,-4.379540149415447,-3.8551474583519427,-2.7833316929333756,-0.9576841921552577,1.924293281674389
RUS,C26,-0.3691736125595306,-0.5979326403751295,-0.8115930143958104,-1.0011749419404126,-1.1544032099842445,-1.2543255178095376,-1.2772143962198625,-1.1892846892442361,-0.9413708433643515,-0.459911236291531,0.3691736125595305
RUS,C27,-2.025738330705882,-2.4817770131502614,-2.886103976397567,-3.2130311891688668,-3.428128254541374,-3.484818675449791,-3.3193370599518044,-2.843046336198704,-1.93032936724057,-0.3986888310254803,2.0257383307058787
RUS,C28,-1.8405632661382338,-2.203134210812618,-2.5264759386185016,-2.7879918790814315,-2.957302696026462,-2.9932421958331323,-2.8394292653580058,-2.4175619653075353,-1.6169222730829522,-0.27726529830018104,1.8405632661382323
RUS,C29,-1.8338080047272578,-2.6342596379333774,-3.4083380693509433,-4.11827162145236,-4.710768775330395,-5.1104313403366834,-5.209857706442116,-4.854377077822285,-3.8177340948862306,-1.7617822510937824,1.8338080047272654
RUS,C301,-1.3587249692698322,-1.449244635979292,-1.5394575680678648,-1.6185669710219286,-1.6702367527282356,-1.6698938685378588,-1.580552057172513,-1.3461913175735245,-0.8809517177018895,-0.0508393063546489,1.3587249692698322
RUS,C302T309,-1.4808394084452345,-1.531172226065494,-1.5758890767999918,-1.6046138784113353,-1.6021188674993174,-1.5460680743595552,-1.4035585102537973,-1.1256876038490753,-0.6387617497975698,0.17047138642685736,1.4808394084452379
RUS,C31T33,-1.0965447937395012,-1.2854779687705893,-1.4500981194414768,-1.5783873556404668,-1.6541434410201568,-1.655324746602014,-1.551590013950744,-1.3005383357730937,-0.841765987215997,-0.08707330358812139,1.096544793739504
RUS,D,-98.50982186162582,-82.03936821148666,-65.08733003731335,-47.5954088641323,-29.494065531816226,-10.699195544748317,8.892639407975969,29.411301294182522,51.02408253975923,73.95371613479817,98.50982186162568
RUS,E,-60.05012849072383,-49.777014018232826,-39.25173833468873,-28.44282619212094,-17.312057151220834,-5.812320105986156,6.115472920650197,18.546964543263915,31.581397489206996,45.352960419154684,60.050128490723765
RUS,F,-1.8423462606310912,-1.8990505655619,-1.9266226697278288,-1.912714960336474,-1.8409359930677314,-1.6893176636420721,-1.428058635069753,-1.0161074987164422,-0.3958088184662555,0.5158504546004629,1.842346260631088
RUS,G,-0.7302318754387315,-0.791906443397415,-0.8324213145250601,-0.8467101864681396,-0.8282500575994963,-0.7685301878047013,-0.6562716447511234,-0.47624583871672965,-0.20742090748529096,0.18007731958339146,0.7302318754387319
RUS,H49,-9.070423703912759,-7.540780105345611,-5.9818587799940515,-4.38670501073835,-2.746428062848757,-1.049492073924377,0.7193339235772996,2.580580329031624,4.562622656830071,6.7059120120885645,9.070423703912764
RUS,H50,-53.95454803830108,-43.40205682811519,-32.84224564168941,-22.26696229965815,-11.665242873378693,-1.0221416584097065,9.683040814095296,20.479520575728042,31.409491330409473,42.53564434248184,53.954548038301056
RUS,H51,-56.06496657955603,-45.51876645863307,-34.957938611139554,-24.357973932279297,-13.68623351166277,-2.898654142046443,8.065219270774811,19.289951583974364,30.896648577162523,43.06388665079664,56.06496657955604
RUS,H52,-1.4581179218160527,-1.5348711371280366,-1.5777709706470573,-1.5774932505516708,-1.5218277437378434,-1.394590512699536,-1.1740175116248206,-0.8303217528139832,-0.32184492778295315,0.41127552760109026,1.4581179218160527
RUS,H53,-1.4978103638512614,-1.3755446118672805,-1.233155486415537,-1.0667663219834391,-0.8713726356479559,-0.6404282050866257,-0.3652351797422326,-0.034017807054768735,0.36953676981343964,0.8686830797764158,1.4978103638512608
RUS,I,-0.1874790502653342,-0.4820540469417238,-0.7543034885306416,-0.9935100646037087,-1.186015469237824,-1.31417046558517,-1.3548026537419442,-1.276916748415773,-1.0381239192831346,-0.5788608573316516,0.1874790502653345
RUS,J58T60,-0.31238858278140097,-0.44710188330971895,-0.5722473126891755,-0.6815085602837756,-0.7664010425823398,-0.815447918907319,-0.8129671390539732,-0.7372339371917275,-0.5575982364481221,-0.22976256757003513,0.31238858278140097
RUS,J61,-0.3543511089551002,-0.5088167998256334,-0.6461157119711752,-0.7599656858344939,-0.8420878232730201,-0.8814431346060705,-0.8631001603342595,-0.7665047952585248,-0.5627407512236036,-0.2099974943627126,0.3543511089550999
RUS,J62_63,-0.03460248715073549,-0.09988806370088409,-0.16273313720917248,-0.2208204328765664,-0.27094713944980864,-0.30866178420191737,-0.32772039253415647,-0.3192486329862221,-0.27040584264521567,-0.16216230051031383,0.03460248715073548
RUS,K,-0.11873928198480369,-0.140949169781686,-0.1600821956774371,-0.174790560387537,-0.18328551037400775,-0.18317003459842335,-0.17119213292947222,-0.1428703650045191,-0.09190543481580478,-0.009214863313523163,0.1187392819848038
RUS,L,-0.05679562492741019,-0.11856510260942119,-0.17339451953220406,-0.21942776424339092,-0.25425553494566916,-0.2747126945328182,-0.27658144948972246,-0.25414398998968324,-0.1994844433634044,-0.10135184064144699,0.056795624927409756
RUS,M,-0.3219157601490472,-0.37388431277209555,-0.418397296225492,-0.4520565090873518,-0.47031048314479806,-0.4670099099407102,-0.43375043127635504,-0.3588730036921349,-0.22588980658929547,-0.010896902858283578,0.3219157601490468
RUS,N,-0.8735097982941231,-0.773155421147613,-0.667223235512181,-0.5536243691792851,-0.4296015930023907,-0.29147607270466724,-0.13427312109601575,0.04884721388517237,0.2674876157930214,0.5354909589201253,0.8735097982941231
RUS,O,-0.4269090816830141,-0.5154321001707598,-0.5853960163373193,-0.6326514931985583,-0.6518994827070901,-0.6362768055158228,-0.5767477581655187,-0.46118407533316463,-0.27292298482281385,0.01159421093570512,0.42690908168301517
RUS,P,-0.18398706951556015,-0.2711166573649699,-0.3430735301715074,-0.397104108257661,-0.4297895153883945,-0.43682431103507036,-0.41269588823971415,-0.3502053184289566,-0.23972399210584516,-0.067986312688615,0.18398706951556015
RUS,Q,-0.27045948779151163,-0.3429444255922415,-0.40468576660280836,-0.4522371394862885,-0.4811169687045003,-0.48542767011023724,-0.457296005213291,-0.3860261820818407,-0.25677209194403827,-0.04836284052593361,0.2704594877915109
RUS,R,-0.3807577733688723,-0.49658354531811627,-0.5933301404161072,-0.6660038313281529,-0.7082751100282412,-0.7120163596884497,-0.6666288131483907,-0.55803280394307,-0.3670968068873353,-0.06708165740368725,0.38075777336887123
RUS,S,-0.46637129182791304,-0.6361825202291047,-0.7782302059018391,-0.8860649368426414,-0.9514989736039647,-0.963993419867178,-0.9097612272310831,-0.7704136586736026,-0.5208415438187056,-0.1257460779700831,0.46637129182791104
RUS,T,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHL,A01,-9.54402339590433,-7.894125002252872,-6.219549726545851,-4.513689552842558,-2.768056494080975,-0.9715741460467725,0.8904835024135015,2.83813449623231,4.899330938766849,7.114409717163067,9.54402339590433
CHL,A02,-1.5638299743578241,-1.4173584418627385,-1.2562738207422568,-1.0763669694216964,-0.8720809681725127,-0.6359860261487099,-0.357988959865007,-0.02410339159211314,0.38553867076006615,0.9000531370152517,1.5638299743578241
CHL,A03,-5.424902639204838,-4.694816758825015,-3.9408827716517427,-3.1529029833347453,-2.317390343320316,-1.4162395918530772,-0.4246985096882916,0.691831953383096,1.9830404620693565,3.522692338716927,5.424902639204842
CHL,B05,-70.86614169055116,-56.78428124573981,-42.69016703093285,-28.582095390823348,-14.457924445694145,-0.314914487080064,13.850511511071172,28.043139673674304,42.269565657044254,56.539210795279395,70.86614169055113
CHL,B06,-42.3199343238752,-33.99275323529463,-25.646158991855174,-17.277858843995496,-8.884960461036703,-0.4637470369749922,7.9906620233669425,16.484840520472133,25.027914408137608,33.63302142756037,42.31993432387516
CHL,B07,-1.6087232297609075,-1.4209866746325255,-1.2182356714658316,-0.997362928148476,-0.7544457394333043,-0.48445181041347224,-0.18080018745581478,0.1653167489764284,0.5660227095231442,1.0385924312772497,1.6087232297609073
CHL,B08,-0.6878168191438332,-0.5745234856316765,-0.45802153160883313,-0.3378442037540118,-0.21340616735794343,-0.08396110332673402,0.05146170115869022,0.19415549556976297,0.3458941621452243,0.509199186266424,0.687816819143833
CHL,B09,-1.5705514703911165,-1.3052282823798245,-1.035039759681984,-0.7588433991203223,-0.4751445761070186,-0.18195818426623186,0.12340120424395591,0.4446482377222042,0.7870625444009399,1.1584023584908252,1.5705514703911176
CHL,C10T12,-2.1464997559992995,-2.2880815679745745,-2.3715480796994557,-2.3835768181586783,-2.3067992735964067,-2.118238246429389,-1.7869581309299503,-1.270414029139591,-0.5085560709989321,0.5861398915650514,2.1464997559992933
CHL,C13T15,-7.510185927994045,-6.775128479471729,-5.995575427723712,-5.151212065028072,-4.213917208401073,-3.144185390472667,-1.8854924971532234,-0.35511620335367483,1.5714275276131524,4.088052043273573,7.510185927994052
CHL,C16,-2.0756090945501366,-1.8778256282816104,-1.6632624399268012,-1.4262752528840656,-1.1592721149638558,-0.851915692945291,-0.4899162238107383,-0.05314682991158532,0.48741132248883096,1.1748487960620633,2.0756090945501366
CHL,C17_18,-9.271385707191202,-8.067733198258336,-6.789242529857701,-5.421746900642406,-3.9471792656256937,-2.34207987021087,-0.5753448661002346,1.395283844377457,3.6289076566667315,6.211128060554446,9.271385707191202
CHL,C19,-10.002630350403916,-9.046745965652295,-7.924678480980142,-6.621036321896819,-5.117230556095674,-3.390362051019861,-1.4115717560120262,0.8564860390687795,3.463664859732285,6.479024795692256,10.002630350403908
CHL,C20,-1.2736512428580224,-1.4466212783903785,-1.5855965163175432,-1.6785992163940537,-1.710073052685197,-1.6595221398869247,-1.499472821913839,-1.1923205576663476,-0.6852611234439407,0.0982419067745385,1.27365124285802
CHL,C21,-0.38859357607091843,-0.4667464591485794,-0.5341454694774287,-0.5864903848147655,-0.6180075437694705,-0.620852070797479,-0.5842024227599669,-0.4928443094524669,-0.32487052105085745,-0.04777091286465529,0.3885935760709189
CHL,C22,-1.8495823501885567,-1.8688641146907947,-1.8653314353278125,-1.8277041423780875,-1.7406987886072363,-1.5834089173525658,-1.326862037446953,-0.9302165640145875,-0.3346142525609195,0.5472198938756511,1.8495823501885593
CHL,C23,-20.99752504299064,-17.51979108125313,-13.944487640686475,-10.257968345067313,-6.4432500050240025,-2.4788170641773544,1.6631620948957082,6.019588735691127,10.64085774011986,15.59830992748042,20.99752504299062
CHL,C24A,-17.57831183213,-14.90099362982236,-12.130897515411492,-9.248593563664802,-6.229357250902009,-3.0412723913161464,0.35757462591322525,4.02338519748153,8.03347306869175,12.49764583292768,17.57831183212998
CHL,C24B,-0.430457726346507,-0.5200314397475732,-0.5938139867071232,-0.6471001257595129,-0.6738386377748712,-0.666142243948627,-0.6135599708077955,-0.5019600310492516,-0.31174580393407286,-0.014869746650915268,0.43045772634650714
CHL,C25,-2.6964800554830295,-2.5280763605350267,-2.3281069390185176,-2.0869353459000277,-1.7918485027357725,-1.4258668530750966,-0.9659669128029162,-0.3803404170710907,0.3759956830542817,1.3685615655654693,2.6964800554830295
CHL,C26,-0.5628369119696826,-0.5306143332339528,-0.4976191582677744,-0.46188583795687044,-0.42033383360433874,-0.36813464418783104,-0.29767147966539287,-0.19678174634261192,-0.04568823443194296,0.18857887035273,0.5628369119696832
CHL,C27,-1.3107793616604118,-1.2405184584575466,-1.1610745502512978,-1.067271502264273,-0.9517844980778128,-0.8041440140130987,-0.6091828940297098,-0.3445408849693172,0.02349261221521674,0.5472126175198989,1.3107793616604084
CHL,C28,-2.6632789471797365,-2.3903325109404236,-2.101649055577681,-1.7901073803294028,-1.4459325489637789,-1.0555643136050852,-0.5999295289146146,-0.05172170025018028,0.6290443262770732,1.502628432080614,2.663278947179733
CHL,C29,,,,,,,,,,,
CHL,C301,-1.0395356678629573,-0.9455007151283633,-0.8755795945528716,-0.8272438297670998,-0.7942530929958381,-0.7642255135466809,-0.7146336938978075,-0.6060670127912423,-0.3705749485882049,0.10924149813146551,1.0395356678629613
CHL,C302T309,-2.257503202603765,-1.9705804840667789,-1.683541887128416,-1.392257894916718,-1.090084189072795,-0.7664904020359403,-0.404866848269867,0.021072917116590546,0.553380061600935,1.2605840295219988,2.2575032026037674
CHL,C31T33,-1.118902650421121,-1.0263713207454308,-0.9273423121591734,-0.8183945017664652,-0.6946471354172334,-0.5490676137173128,-0.37138698374524015,-0.14635045346154904,0.1492052883079513,0.5514466553666896,1.1189026504211212
CHL,D,-44.58723535350938,-36.5990479852213,-28.456106257975016,-20.145479389201334,-11.651974664110428,-2.9573970488752113,5.960552924043502,15.129978254043882,24.58751292839903,34.38291277492156,44.58723535350936
CHL,E,-20.38327943489573,-16.563076964374872,-12.699854568385883,-8.790346183051808,-4.830623151604623,-0.8158584431613264,3.26002797285464,7.404921057327912,11.629404501007185,15.948277619840706,20.383279434895726
CHL,F,-0.6699802449805203,-0.7443498517848794,-0.8013342381231202,-0.8355042721775332,-0.8397031597639208,-0.8043558216988078,-0.7164252416605792,-0.5577843137638839,-0.3025778819535771,0.08725062223247472,0.6699802449805194
CHL,G,-0.8580328827786929,-0.8233103517060638,-0.7736624997846911,-0.7061707990710052,-0.6170093138401014,-0.5010763741303121,-0.3514304526337988,-0.15839719713630213,0.09189935938568422,0.42006500324866913,0.8580328827786936
CHL,H49,-9.82816446026104,-8.19227179958532,-6.525504428577819,-4.818599873792078,-3.0600421374915183,-1.235276501610239,0.6744671841005536,2.6940001789279107,4.857122921389174,7.211614245904465,9.828164460261032
CHL,H50,-14.53145840765523,-11.921256472410741,-9.286807899425858,-6.621432095059661,-3.915937142457968,-1.1574040280098938,1.672739338578785,4.601856247760671,7.671389559276625,10.946147126263549,14.531458407655231
CHL,H51,-26.890609036582998,-21.971511627371797,-17.037436896232546,-12.069947186253021,-7.046035462770874,-1.9363729233554057,3.2973766825669006,8.706808373845364,14.363762619597647,20.372328673890287,26.89060903658297
CHL,H52,-0.3022610049263322,-0.3041274574490235,-0.29886312979729057,-0.28518095022897255,-0.26139687419654406,-0.22527597300486263,-0.17379896338919315,-0.10279582191239599,-0.006347775204538272,0.12423498886193607,0.3022610049263322
CHL,H53,-0.40813827924484297,-0.40603965022706723,-0.39444415082629136,-0.37174131205768596,-0.3358357930297998,-0.2839708105570498,-0.21246339928963656,-0.11629306489769867,0.011564093771542733,0.1812661340193026,0.40813827924484286
CHL,I,-1.5001329677925272,-1.4205287698129005,-1.3209190138524696,-1.1953000914886622,-1.036076948605121,-0.8334601349797393,-0.5745586098897187,-0.24196871071591686,0.18850766796079255,0.7517279716151083,1.5001329677925286
CHL,J58T60,-0.1048381195018665,-0.21692787137518307,-0.3193090948072587,-0.40850302524718307,-0.47982924301607344,-0.5268875783700764,-0.540755194433943,-0.5087014030684129,-0.4120514486636951,-0.22247310658131256,0.10483811950186686
CHL,J61,-0.0813314140161579,-0.2172277801747436,-0.3415771984079994,-0.45077148708716513,-0.5398623489545694,-0.6019217281945224,-0.6270240446321914,-0.6005759535912065,-0.5004745372183408,-0.2920598111007306,0.08133141401615641
CHL,J62_63,-0.04024382688409587,-0.05972352220333548,-0.078396948048019,-0.0954466808987271,-0.10971766721128942,-0.11955869501874117,-0.12257297812905309,-0.11521345884769604,-0.09210190364722724,-0.04483255252761062,0.04024382688409591
CHL,K,-0.06738968047858818,-0.11404247317884086,-0.1589516217947316,-0.20043716530849584,-0.2360602297896144,-0.2622569087989537,-0.2737613329504347,-0.26266899057087045,-0.21686114162309617,-0.11723919243924079,0.06738968047858812
CHL,L,-0.07743563828154698,-0.08189883202113969,-0.08483272637912846,-0.085722069970495,-0.08387508873273697,-0.07834857899710193,-0.06783307642469845,-0.05047125595167822,-0.023559929929775066,0.0169611958339803,0.07743563828154686
CHL,M,-0.11677781077776464,-0.1791616529393246,-0.23716211670019272,-0.28840837313071294,-0.32960058290277194,-0.35609330819388657,-0.3612481695586735,-0.33539593362466585,-0.2641098228819964,-0.1252033496657881,0.11677781077776442
CHL,N,-0.4445906501728038,-0.4045157645631496,-0.3607766154442774,-0.3121157766098233,-0.25683512749935294,-0.19260886825824,-0.11619534276604077,-0.02297836347122245,0.09379090895813219,0.2443045732676509,0.44459065017280364
CHL,O,-0.7554134657320882,-0.6583028304161828,-0.555078138639027,-0.44465500252143253,-0.32560921657881825,-0.19603074928871547,-0.05329726803056362,0.10628834002540662,0.2880998737407073,0.5002322248075999,0.7554134657320878
CHL,P,-0.13583719845872674,-0.14516146952388284,-0.14944704565226696,-0.14805341321167453,-0.1401755696437492,-0.12478058860477495,-0.10051092432308446,-0.06553195832307451,-0.017282047094226045,0.04795664595890563,0.13583719845872655
CHL,Q,-0.21084216782534695,-0.2509221313649357,-0.28169879093792943,-0.30144858878853587,-0.30793570819986077,-0.29820233504735094,-0.26824657099381016,-0.2125112879038413,-0.12304121527783529,0.01197184331369708,0.21084216782534695
CHL,R,-0.3909308619585365,-0.4392383340879178,-0.4723247010170745,-0.4876277937471203,-0.4818726767052291,-0.45078376626984124,-0.38864260951229085,-0.28758570999902566,-0.13644579308421373,0.0812495902234512,0.3909308619585358
CHL,S,-0.2982741197560569,-0.2841478088558654,-0.26472972670669515,-0.2390657799445693,-0.20593046950399463,-0.16371898170007446,-0.11028233352436187,-0.04266701438094222,0.04331244771563131,0.1538081992206245,0.29827411975605683
CHL,T,,,,,,,,,,,
AUS,A01,-8.220202686962635,-6.824036435555904,-5.398014690154074,-3.9367920654470714,-2.4336559912830893,-0.880027400461888,0.7352894425879759,2.427274698568833,4.21658760228506,6.13279463604675,8.22020268696264
AUS,A02,-16.843628295190737,-13.785192020711687,-10.676328565579169,-7.512781975077005,-4.289412222415589,-0.9998702255250085,2.363897010200312,5.812427276695989,9.360027086273659,13.026986761787537,16.84362829519073
AUS,A03,-13.770540941054582,-11.248114001514654,-8.698013956226335,-6.1152578109357165,-3.4935720360408857,-0.8249103021450731,1.9012781186142338,4.6991982477263665,7.588592581984516,10.597977943115328,13.770540941054577
AUS,B05,-2.9623003566780164,-2.4430197306866415,-1.913497073732718,-1.3724781615911685,-0.8183899891792218,-0.24921559492208345,0.3376980604381235,0.945945324042118,1.5805665555840978,2.248922866915747,2.9623003566780213
AUS,B06,-2.6633995857114443,-2.183721234275747,-1.6965471393518374,-1.2009945893551985,-0.6959534904061961,-0.1799955374389534,0.3487657677672306,0.8928984215288092,1.4560226330341997,2.0434557972930385,2.6633995857114416
AUS,B07,-3.164560511065161,-2.666745743422485,-2.1502123626353864,-1.612501973257564,-1.0505765378304428,-0.4606011306183652,0.1623872657065189,0.825002823184791,1.5363712345151355,2.3096140862243386,3.1645605110651562
AUS,B08,-1.480537188803865,-1.2825638085770397,-1.07103188610297,-0.8441622010193791,-0.5997509904536182,-0.33500886275947644,-0.04631431422906128,0.2711770409307849,0.6241777827820927,1.022386437171283,1.4805371888038663
AUS,B09,-1.2894809290953415,-1.1194190387368506,-0.9406262939277389,-0.7511449555089572,-0.548386838554934,-0.32886168295559876,-0.08775480468503452,0.18175168594861676,0.4896127293464315,0.8509029884812129,1.2894809290953417
AUS,C10T12,-0.6132327176026351,-1.144272159033774,-1.5950453605284347,-1.95182102084949,-2.1973307883735456,-2.3094779810767037,-2.259398266746749,-2.0084414866470506,-1.5032750163873894,-0.6675396079796616,0.613232717602634
AUS,C13T15,-7.296149410560029,-6.041420352830997,-4.765437209865591,-3.4638540025588047,-2.1309270346974856,-0.7588990022927564,0.6629695872421313,2.149977853990201,3.724660240111638,5.421548384508621,7.296149410560028
AUS,C16,-0.19889452707349536,-0.5249926865705481,-0.8031099429903934,-1.0257566485210554,-1.1837773095358513,-1.2657518814795687,-1.257088988892124,-1.1386020004715203,-0.8841779985744617,-0.4567713424618291,0.19889452707349528
AUS,C17_18,-1.1962711903061,-1.3338634027349232,-1.4299488891911645,-1.4758693315688982,-1.46066500981707,-1.3701834242722883,-1.1857169512799104,-0.8818468169630402,-0.4228902493490397,0.24323972828978638,1.1962711903060994
AUS,C19,-10.340142907227968,-9.047125996790609,-7.635234944410851,-6.091568287309933,-4.400760453344811,-2.544162024397579,-0.49861885914343057,1.7654131462301093,4.286903563313571,7.119381231261261,10.340142907227964
AUS,C20,-14.446785649319757,-12.064440705652972,-9.618732294285294,-7.099147700056377,-4.492539586311112,-1.7821541099665894,1.053834088561588,4.044608586853364,7.230428562859356,10.66896974343762,14.446785649319754
AUS,C21,-1.8671043660947602,-1.704012110077357,-1.521350611664003,-1.3140489262017874,-1.07545503419932,-0.7966777037822284,-0.46557288819342335,-0.06512970505898803,0.42920199951489885,1.0541465414428808,1.8671043660947586
AUS,C22,-0.7608168452266652,-0.9396184642102554,-1.0839604300238646,-1.1862210115771048,-1.2365359656778188,-1.2219092921865273,-1.124862040515314,-0.9213095320272329,-0.5770926497843784,-0.04203727419814036,0.7608168452266659
AUS,C23,-10.891503253556634,-9.134966308245648,-7.320518128895878,-5.440158356591594,-3.4840875413290853,-1.4400554660564002,0.7076270625009716,2.9796419856521505,5.404210875293086,8.02147788673393,10.891503253556628
AUS,C24A,-5.692980880675822,-5.690885688635431,-5.563108233525071,-5.282212193004502,-4.813907878618583,-4.114653204470549,-3.1280860884684825,-1.7795282693271248,0.032839145902180095,2.4528541167773166,5.692980880675825
AUS,C24B,-47.26775569716093,-40.69644824366785,-33.79347901247078,-26.493116591389708,-18.71275759586314,-10.346896795882508,-1.2581345146601852,8.736711541715191,19.888951203327217,32.55576028511849,47.26775569716095
AUS,C25,-0.19721261662079756,-0.44984471131055337,-0.6847232534403741,-0.8929106883548884,-1.0626137015828616,-1.1780909616068143,-1.2180154209034466,-1.152935195156234,-0.9411777889664315,-0.5219224685107294,0.19721261662079786
AUS,C26,-0.013345202767493911,-0.05637451961266821,-0.10036943238968049,-0.1440614620020739,-0.18545666054283091,-0.22142142617713612,-0.24700066765517495,-0.25426446708621186,-0.2302921947072858,-0.153505126927423,0.013345202767493718
AUS,C27,-0.029072201722868875,-0.19684770111007077,-0.3575456087573611,-0.5062611693089737,-0.636083967917308,-0.7371680429611649,-0.7952759614679915,-0.7894277509715334,-0.6879626600685415,-0.44164512491808894,0.029072201722866883
AUS,C28,-0.48393668927825123,-0.555011294383393,-0.622045668278551,-0.6795691114808873,-0.719984083438062,-0.7326446549203389,-0.7024385243842204,-0.6075346539867721,-0.41566809761065,-0.07772815634585514,0.48393668927825073
AUS,C29,-0.03951814597068852,-0.19328210265112666,-0.346758626805005,-0.4948063184853408,-0.6299363519928961,-0.7411892809346371,-0.8123711243930054,-0.8192000525650299,-0.724524927972889,-0.4699627499517549,0.03951814597068895
AUS,C301,-0.03041423806031076,-0.11699251552375314,-0.20599504075666872,-0.2944889851575545,-0.37796622791837825,-0.449547811668776,-0.498726028129798,-0.5093183447221468,-0.45602360169819955,-0.29837832054098135,0.030414238060310222
AUS,C302T309,-0.05186714729313751,-0.2138368246149846,-0.37721308536737774,-0.5365680641291543,-0.6837960895133649,-0.8068071658145328,-0.8874765412249414,-0.8983334791309137,-0.797026357267231,-0.5166727980175174,0.05186714729313748
AUS,C31T33,-0.07996217083910653,-0.19264156896975623,-0.2999365641432375,-0.39811323925974434,-0.481977403800994,-0.5442113119326791,-0.5743381340364616,-0.5570536028476125,-0.46943626526577903,-0.27606983454004014,0.07996217083910699
AUS,D,-64.67736347763736,-52.91242883400093,-40.9463983124816,-28.764303973440587,-16.34872843777213,-3.6789853743547525,9.270124889885087,22.530277215589734,36.142848945974336,50.164496039195974,64.67736347763733
AUS,E,-6.748275085445946,-5.75131471289287,-4.706656843447435,-3.6075760043584877,-2.4457888139321997,-1.2108742061482938,0.11061242454176046,1.5365424033519646,3.09153010985342,4.8109454378993535,6.748275085445954
AUS,F,-0.5086575713598687,-0.6150797686606259,-0.7173681867399241,-0.8090790288476026,-0.8810125194557511,-0.9199572508500089,-0.9067404284318249,-0.8131049510159863,-0.5965190746721903,-0.1911566558821005,0.508657571359868
AUS,G,-0.25425674420157923,-0.28395796562872805,-0.3049762103654589,-0.31562814656093824,-0.3136992302699206,-0.2962126630506598,-0.25906844735400986,-0.19646048931983195,-0.09989825517860436,0.043511903317885785,0.25425674420157934
AUS,H49,-3.703473335686706,-3.12292499424077,-2.5269142089541443,-1.9113915420507777,-1.2711871093092952,-0.5995773033039293,0.11237864653232857,0.8768906103405557,1.7111740017552102,2.6404548416231974,3.7034733356867133
AUS,H50,-6.362046765147035,-5.2176231594723035,-4.06244813879669,-2.8932301779330714,-1.7056416604174716,-0.4938924432435509,0.7499282727525918,2.036902579697682,3.3830282189466194,4.812251941094554,6.362046765147035
AUS,H51,-5.618226590186724,-4.668482394870476,-3.7086110423330187,-2.7332713716936574,-1.7354335432818335,-0.7057036574410755,0.36871155479720397,1.5056470100265942,2.730689851856693,4.081867634824016,5.618226590186726
AUS,H52,-0.4887980341272933,-0.49989462134518764,-0.5004186800968305,-0.4879480396360744,-0.4592479768670909,-0.4099222241751389,-0.3338712240335755,-0.2224223989053528,-0.06287815824304918,0.1640227892215668,0.4887980341272928
AUS,H53,-1.7924197007449387,-1.6416361798877386,-1.4711843909399502,-1.276358749321047,-1.0508660693619458,-0.786147717413502,-0.47032887929949624,-0.0865330612162801,0.3899313335388987,0.9964922602755956,1.792419700744938
AUS,I,-0.3206608869188747,-0.4098729596773393,-0.4849659659459174,-0.541642001513728,-0.5745526059055975,-0.5769115758584447,-0.539909904837867,-0.451799565470609,-0.29639788379721665,-0.05052386806304757,0.32066088691887457
AUS,J58T60,-0.05956181230902391,-0.12945430144262124,-0.19780378216832065,-0.2620816817696548,-0.31869910307793303,-0.36250745930158174,-0.3860092911249356,-0.3780704513614769,-0.32173826636595065,-0.19037646174407444,0.059561812309022875
AUS,J61,-0.3466111208043938,-0.38244909818401296,-0.4108067891814126,-0.42933760684483013,-0.43472850421461723,-0.42220131791291404,-0.38470507597918085,-0.3115682494889226,-0.1861694862102945,0.01826114769435059,0.34661112080439377
AUS,J62_63,-0.0005682642689423598,-0.032554828663233525,-0.06418444643629503,-0.09457203818030069,-0.12239115827453503,-0.14564335798792147,-0.1612857811497078,-0.1646117142958199,-0.14818327482058977,-0.09991293168168437,0.0005682642689422483
AUS,K,-0.07855704392169396,-0.08155508040525669,-0.08371690518092215,-0.08456763055208455,-0.08342215384847125,-0.07927927359635395,-0.07065165620158097,-0.055284224377107546,-0.02967048632992864,0.011815007400658347,0.07855704392169395
AUS,L,-0.22371221317073145,-0.2068768851863632,-0.18768496000042043,-0.16557273938544437,-0.1397297756236366,-0.10897820168616025,-0.07158217651694293,-0.02493779372227003,0.034949998422007765,0.11438896185257157,0.22371221317073112
AUS,M,-0.18200257250503157,-0.19054569368005297,-0.1969804887842391,-0.20014181984559856,-0.19836172437804558,-0.18922586024912846,-0.1691869453287353,-0.13293176800981205,-0.07230583304230351,0.025595605933210194,0.18200257250503157
AUS,N,-1.2108436445055637,-1.0217151016055173,-0.8280874242699721,-0.6287759696888645,-0.42214629565964085,-0.20590770860310167,0.02321142250734854,0.26999109343638983,0.5416094875025748,0.8492132508591826,1.210843644505564
AUS,O,-0.4158148765679586,-0.41346360731425597,-0.4029950170938359,-0.3826844202800902,-0.35022614426809745,-0.30247473617880727,-0.2350393804001003,-0.1416272643925183,-0.012939327810411922,0.16527245224442197,0.41581487656795835
AUS,P,-0.33326682197045965,-0.333907798142997,-0.3259708417320364,-0.3081984151136685,-0.278986068003071,-0.23623769877205164,-0.17714014012803017,-0.09779996276205384,0.007365165613175303,0.14669466997333566,0.3332668219704596
